107/03/01,83372,1181894,14.20,14.40,14.10,14.20,-0.10,35,
107/03/02,72000,1021250,14.20,14.30,14.10,14.15,-0.05,22,
107/03/05,70800,1002640,14.45,14.45,14.05,14.15,0.00,37,
107/03/06,40835,578615,14.40,14.40,14.10,14.15,0.00,16,
107/03/07,136586,1911804,14.20,14.20,13.90,14.05,-0.10,37,
107/03/08,65831,924534,14.15,14.15,14.00,14.05,0.00,21,
107/03/09,79801,1125864,14.30,14.30,14.05,14.10,+0.05,25,
107/03/12,49700,701904,14.10,14.20,14.10,14.15,+0.05,43,
107/03/13,100340,1413394,14.20,14.20,14.00,14.10,-0.05,61,
107/03/14,60156,845524,14.20,14.20,14.00,14.05,-0.05,30,
107/03/15,288334,4051258,14.05,14.20,14.00,14.05,0.00,81,
107/03/16,116633,1641612,14.05,14.10,14.00,14.10,+0.05,32,
107/03/19,60000,849600,14.10,14.30,14.00,14.15,+0.05,25,
107/03/20,78071,1101051,14.10,14.15,14.10,14.15,0.00,21,
107/03/21,137500,1936900,14.15,14.20,14.00,14.10,-0.05,53,
107/03/22,94700,1324544,14.05,14.10,13.95,14.00,-0.10,32,
107/03/23,65546,913434,13.90,14.00,13.90,13.90,-0.10,25,
107/03/26,92330,1290285,13.90,14.10,13.90,14.00,+0.10,32,
107/03/27,42052,589774,14.10,14.10,13.95,14.00,0.00,21,
107/03/28,29000,405850,14.00,14.05,13.95,13.95,-0.05,8,
107/03/29,41796,589333,14.30,14.35,14.00,14.15,+0.20,28,
107/03/30,284588,4008420,14.10,14.15,14.00,14.05,-0.10,68,
107/03/31,316000,4512300,14.70,14.80,14.05,14.15,+0.10,100,
107/02/01,13500,186150,13.80,13.85,13.75,13.85,+0.05,15,
107/02/02,38641,530767,13.80,13.85,13.70,13.70,-0.15,26,
107/02/05,86290,1163078,13.50,13.65,13.40,13.55,-0.15,26,
107/02/06,274280,3591617,13.20,13.55,12.70,13.20,-0.35,118,
107/02/07,132101,1797867,13.95,13.95,13.40,13.60,+0.40,97,
107/02/08,84860,1148224,13.65,13.65,13.45,13.50,-0.10,32,
107/02/09,69193,923474,13.30,13.50,13.20,13.50,0.00,56,
107/02/12,77760,1073199,13.70,14.00,13.60,13.85,+0.35,47,
107/02/21,164550,2310672,14.00,14.10,14.00,14.05,+0.20,62,
107/02/22,93740,1315336,14.05,14.10,14.00,14.00,-0.05,38,
107/02/23,273254,3876393,14.00,14.35,14.00,14.25,+0.25,88,
107/02/26,149017,2137592,14.40,14.40,14.20,14.30,+0.05,37,
107/02/27,127499,1809484,14.30,14.40,14.05,14.30,0.00,57,
107/01/02,366825,4903270,13.10,13.60,13.10,13.45,+0.35,64,
107/01/03,479120,6605330,13.50,14.15,13.30,13.80,+0.35,236,
107/01/04,182020,2519173,13.90,14.25,13.60,13.75,-0.05,124,
107/01/05,92610,1267568,14.00,14.00,13.50,13.95,+0.20,76,
107/01/08,82934,1155333,13.95,14.05,13.85,13.95,0.00,37,
107/01/09,177455,2449078,13.95,13.95,13.65,13.85,-0.10,112,
107/01/10,133284,1836690,13.85,13.85,13.60,13.80,-0.05,77,
107/01/11,232900,3185034,13.80,13.85,13.60,13.70,-0.10,90,
107/01/12,219250,3037412,13.80,13.95,13.80,13.90,+0.20,94,
107/01/15,705948,10087205,14.00,14.70,13.85,14.35,+0.45,220,
107/01/16,130605,1871910,14.40,14.40,14.25,14.35,0.00,87,
107/01/17,299352,4247937,14.30,14.45,14.00,14.30,-0.05,164,
107/01/18,423118,5987702,14.30,14.50,14.05,14.10,-0.20,150,
107/01/19,271758,3913736,14.20,14.60,14.15,14.20,+0.10,105,
107/01/22,389650,5462100,14.10,14.15,13.95,14.05,-0.15,180,
107/01/23,514550,7185493,14.05,14.05,13.85,14.00,-0.05,129,
107/01/24,309640,4319494,13.95,14.00,13.80,14.00,0.00,107,
107/01/25,344499,4823535,14.00,14.10,13.95,14.00,0.00,71,
107/01/26,85471,1196020,14.05,14.05,13.95,14.00,0.00,36,
107/01/29,33930,474725,14.00,14.00,14.00,14.00,0.00,18,
107/01/30,64381,897821,14.00,14.00,13.85,13.90,-0.10,46,
107/01/31,63112,869184,13.80,13.85,13.70,13.80,-0.10,43,
106/12/01,52691,628355,11.95,12.00,11.80,11.95,-0.15,27,
106/12/04,94006,1130769,12.20,12.20,11.90,12.00,+0.05,35,
106/12/05,674188,8222720,12.05,12.35,12.00,12.20,+0.20,190,
106/12/06,279749,3442936,12.20,12.40,12.20,12.25,+0.05,102,
106/12/07,159200,1957550,12.35,12.50,12.25,12.30,+0.05,55,
106/12/08,104953,1298765,12.45,12.45,12.25,12.45,+0.15,51,
106/12/11,445029,5616809,12.85,12.95,12.40,12.60,+0.15,151,
106/12/12,95308,1183916,12.60,12.60,12.30,12.45,-0.15,51,
106/12/13,164750,2071374,12.60,12.80,12.50,12.55,+0.10,57,
106/12/14,172450,2175475,12.60,12.70,12.55,12.60,+0.05,54,
106/12/15,159301,2051286,12.75,13.20,12.75,12.75,+0.15,64,
106/12/18,130000,1688898,12.80,13.20,12.75,13.00,+0.25,59,
106/12/19,368974,4942205,12.80,13.70,12.80,13.35,+0.35,154,
106/12/20,220394,2958897,13.50,13.65,13.30,13.35,0.00,116,
106/12/21,52561,704033,13.35,13.45,13.35,13.35,0.00,39,
106/12/22,60499,808785,13.35,13.40,13.35,13.40,+0.05,23,
106/12/25,114916,1529234,13.40,13.45,12.90,13.40,0.00,56,
106/12/26,53439,698407,13.30,13.30,13.00,13.00,-0.40,41,
106/12/27,32549,421587,13.00,13.10,12.90,13.10,+0.10,26,
106/12/28,64760,846030,13.00,13.10,13.00,13.10,0.00,25,
106/12/29,62079,819577,13.15,13.30,13.10,13.10,0.00,31,
106/11/01,24012,308648,12.95,12.95,12.80,12.80,-0.10,33,
106/11/02,109130,1398107,12.80,12.85,12.80,12.85,+0.05,45,
106/11/03,44700,576491,12.90,12.90,12.90,12.90,+0.05,27,
106/11/06,15960,204390,12.90,12.90,12.80,12.80,-0.10,18,
106/11/07,11800,149889,12.65,12.85,12.60,12.85,+0.05,11,
106/11/08,159590,1999108,12.70,12.75,12.35,12.65,-0.20,72,
106/11/09,58421,733295,12.50,12.70,12.45,12.70,+0.05,33,
106/11/10,86830,1096156,12.80,12.80,12.45,12.70,0.00,57,
106/11/13,117155,1458227,12.35,12.65,12.35,12.55,-0.15,54,
106/11/14,76250,957399,12.55,12.70,12.45,12.50,-0.05,33,
106/11/15,161394,2000044,12.70,12.70,12.10,12.30,-0.20,56,
106/11/16,133285,1615581,12.20,12.25,12.00,12.00,-0.30,103,
106/11/17,447535,5302635,12.05,12.35,11.65,11.70,-0.30,164,
106/11/20,204181,2390810,11.75,11.85,11.55,11.85,+0.15,58,
106/11/21,25900,304978,11.85,11.85,11.65,11.75,-0.10,24,
106/11/22,80961,959684,11.80,11.95,11.80,11.95,+0.20,35,
