107/03/01,5509422,64392895,11.45,11.90,11.35,11.70,+0.15,1574,
107/03/02,2561015,29301858,11.60,11.60,11.35,11.40,-0.30,1009,
107/03/05,4661260,51555553,11.30,11.30,10.90,10.95,-0.45,1662,
107/03/06,1495465,16473077,11.00,11.10,10.95,11.00,+0.05,587,
107/03/07,1348542,14754061,11.00,11.05,10.85,10.85,-0.15,611,
107/03/08,1921657,21031227,10.90,11.05,10.85,10.95,+0.10,1025,
107/03/09,2609330,28721980,10.95,11.15,10.90,11.00,+0.05,753,
107/03/12,1549671,17165452,11.05,11.15,11.00,11.10,+0.10,477,
107/03/13,1844412,20319564,11.05,11.10,10.95,11.05,-0.05,643,
107/03/14,2449615,27308325,11.05,11.25,11.00,11.05,0.00,562,
107/03/15,922503,10244123,11.05,11.15,11.00,11.15,+0.10,554,
107/03/16,1957523,21582720,11.15,11.15,11.00,11.00,-0.15,706,
107/03/19,1237994,13581269,11.00,11.05,10.95,10.95,-0.05,541,
107/03/20,1565722,17117642,10.95,11.00,10.85,11.00,+0.05,583,
107/03/21,5206629,57837465,10.95,11.25,10.95,10.95,-0.05,1131,
107/03/22,1408863,15449416,11.00,11.05,10.90,10.95,0.00,575,
107/03/23,2241749,24193296,10.85,10.90,10.75,10.75,-0.20,811,
107/03/26,1640455,17536423,10.65,10.75,10.60,10.75,0.00,857,
107/03/27,1220962,13253327,10.85,10.90,10.80,10.80,+0.05,669,
107/03/28,1211607,13059159,10.80,10.90,10.70,10.70,-0.10,707,
107/03/29,1643303,17740402,10.75,10.90,10.75,10.80,+0.10,481,
107/03/30,1027081,11201420,10.90,10.95,10.85,10.95,+0.15,470,
107/03/31,2123991,22890485,10.85,10.90,10.70,10.75,-0.20,623,
107/02/01,1237354,14310945,11.55,11.65,11.50,11.55,0.00,438,
107/02/02,1236027,14251949,11.50,11.60,11.45,11.55,0.00,448,
107/02/05,2490976,28067351,11.40,11.45,11.20,11.30,-0.25,782,
107/02/06,7731274,84059869,11.10,11.10,10.60,10.90,-0.40,1980,
107/02/07,2657383,29216263,11.00,11.10,10.90,10.95,+0.05,1290,
107/02/08,2542238,27684568,10.95,11.00,10.80,10.95,0.00,1055,
107/02/09,2299889,24956529,10.60,10.95,10.55,10.95,0.00,755,
107/02/12,1729872,18993943,11.00,11.10,10.90,11.00,+0.05,799,
107/02/21,2020412,22681807,11.15,11.35,11.10,11.35,+0.35,1058,
107/02/22,811078,9166334,11.35,11.35,11.25,11.30,-0.05,419,
107/02/23,2789204,32123490,11.30,11.60,11.30,11.50,+0.20,932,
107/02/26,1116868,12950597,11.65,11.70,11.50,11.55,+0.05,567,
107/02/27,1270806,14655726,11.60,11.65,11.45,11.55,0.00,573,
107/01/02,10039985,123608143,12.25,12.45,12.20,12.25,+0.05,2605,
107/01/03,13691572,169831629,12.25,12.55,12.15,12.55,+0.30,3191,
107/01/04,29598204,373644287,12.60,12.80,12.25,12.40,-0.15,5124,
107/01/05,11308852,138281828,12.40,12.45,12.10,12.20,-0.20,2533,
107/01/08,9102991,110890812,12.10,12.30,12.05,12.20,0.00,2038,
107/01/09,4732352,57259219,12.25,12.25,12.00,12.05,-0.15,1261,
107/01/10,8752729,107219531,12.05,12.40,12.05,12.15,+0.10,2203,
107/01/11,4103612,50004349,12.15,12.30,12.10,12.15,0.00,1389,
107/01/12,5462475,66427006,12.15,12.25,12.05,12.15,0.00,1345,
107/01/15,6681621,79555050,12.15,12.15,11.75,11.80,-0.35,1895,
107/01/16,2368832,27931875,11.80,11.90,11.70,11.85,+0.05,866,
107/01/17,2449236,29112983,11.85,11.95,11.80,11.90,+0.05,935,
107/01/18,3020197,35522653,11.90,11.90,11.70,11.70,-0.20,859,
107/01/19,2240087,26345653,11.70,11.85,11.70,11.80,+0.10,644,
107/01/22,3100403,36298308,11.80,11.80,11.60,11.75,-0.05,967,
107/01/23,1501414,17549171,11.75,11.80,11.60,11.70,-0.05,640,
107/01/24,1930109,22580003,11.70,11.80,11.60,11.75,+0.05,720,
107/01/25,3206368,37438782,11.75,11.80,11.60,11.65,-0.10,1367,
107/01/26,2406115,28069822,11.70,11.75,11.60,11.60,-0.05,933,
107/01/29,1309464,15272860,11.70,11.70,11.60,11.65,+0.05,560,
107/01/30,1457471,16955673,11.65,11.70,11.60,11.60,-0.05,521,
107/01/31,2486458,28655229,11.50,11.65,11.45,11.55,-0.05,822,
106/12/01,1543567,17541233,11.45,11.50,11.30,11.35,-0.10,672,
106/12/04,1305132,14805381,11.35,11.40,11.30,11.35,0.00,480,
106/12/05,2078440,23612133,11.35,11.45,11.25,11.25,-0.10,1115,
106/12/06,1428854,16114096,11.30,11.40,11.20,11.20,-0.05,623,
106/12/07,1714937,19183288,11.25,11.30,11.10,11.15,-0.05,868,
106/12/08,1089651,12146430,11.20,11.25,11.05,11.20,+0.05,432,
106/12/11,1049237,11835712,11.25,11.35,11.20,11.30,+0.10,454,
