107/03/01,34975508,682782099,19.05,20.30,18.90,19.40,-0.45,12500,
107/03/02,60012721,1219058352,19.10,21.30,19.05,21.30,+1.90,19742,
107/03/05,51067468,1176714196,22.65,23.40,22.30,23.40,+2.10,13927,
107/03/06,35002337,865819589,24.45,25.70,23.50,25.70,+2.30,14234,
107/03/07,32805327,912177521,26.20,28.25,26.20,28.25,+2.55,13133,
107/03/08,33851678,916322891,29.50,29.50,25.45,25.45,-2.80,15265,
107/03/09,21672729,510475218,23.50,24.80,22.95,22.95,-2.50,9616,
107/03/12,20362692,436808861,22.30,22.30,20.75,22.05,-0.90,8266,
107/03/13,17840229,410937135,22.70,23.50,22.65,23.10,+1.05,8399,
107/03/14,8765788,198491878,23.30,23.30,22.10,22.50,-0.60,4397,
107/03/15,8367474,181637278,22.80,22.80,21.40,21.60,-0.90,4055,
107/03/16,7434803,160763310,21.60,22.10,21.05,21.35,-0.25,3742,
107/03/19,15316092,352085997,21.50,23.45,21.50,23.45,+2.10,6999,
107/03/20,46131294,1162927014,24.00,25.75,24.00,25.75,+2.30,15213,
107/03/21,64793301,1717421168,27.00,27.30,25.45,25.45,-0.30,24806,
107/03/22,32767463,791207912,25.20,25.65,23.00,23.20,-2.25,14121,
107/03/23,40895654,969392131,22.00,24.95,21.65,24.30,+1.10,17490,
107/03/26,27076017,647019808,24.90,24.95,22.55,23.20,-1.10,11388,
107/03/27,16491585,383859366,23.50,24.00,22.65,23.30,+0.10,7193,
107/03/28,13734890,323295697,23.30,23.95,23.10,23.60,+0.30,6225,
107/03/29,15973700,380858099,24.05,24.20,23.45,23.45,-0.15,6936,
107/03/30,21189663,479869979,23.80,23.85,22.10,22.20,-1.25,8604,
107/03/31,23377082,539320476,22.15,23.90,22.10,23.90,+1.70,9461,
107/02/01,7674440,137886835,18.05,18.45,17.65,17.75,-0.25,2653,
107/02/02,5016591,87898991,17.70,17.85,17.25,17.30,-0.45,1887,
107/02/05,5402300,89861894,16.50,17.05,16.10,17.05,-0.25,1733,
107/02/06,7984020,125662657,16.50,16.60,15.35,15.35,-1.70,2645,
107/02/07,5757104,89516389,15.80,15.85,15.25,15.30,-0.05,1922,
107/02/08,3766012,57148482,15.80,15.80,14.75,14.95,-0.35,1458,
107/02/09,5189100,73833269,14.00,14.50,13.75,14.30,-0.65,1528,
107/02/12,5274003,78851246,15.30,15.30,14.65,14.65,+0.35,2044,
107/02/21,6628845,106000803,15.60,16.10,15.50,16.10,+1.45,2097,
107/02/22,16737908,281944655,15.90,17.55,15.90,16.90,+0.80,6975,
107/02/23,36697191,674821737,17.50,18.55,17.40,18.55,+1.65,9547,
107/02/26,55884617,1128897429,20.20,20.40,19.70,20.40,+1.85,14291,
107/02/27,48785274,960024678,20.40,20.50,18.60,19.85,-0.55,17205,
107/01/02,1318981,17348399,13.15,13.30,13.10,13.15,0.00,425,
107/01/03,915002,12164626,13.15,13.50,13.15,13.30,+0.15,322,
107/01/04,2500390,34570329,13.50,14.05,13.45,14.00,+0.70,920,
107/01/05,1186658,16575496,14.00,14.20,13.85,13.95,-0.05,396,
107/01/08,1439500,19921800,13.95,14.00,13.60,13.65,-0.30,396,
107/01/09,2408100,33637325,13.65,14.25,13.65,14.00,+0.35,731,
107/01/10,930557,13029298,14.25,14.25,13.80,14.05,+0.05,361,
107/01/11,19391822,292791644,14.40,15.45,14.25,15.45,+1.40,5653,
107/01/12,15758696,242508131,15.50,16.10,14.85,15.00,-0.45,5121,
107/01/15,4234800,61815299,14.85,15.10,14.40,14.45,-0.55,1547,
107/01/16,4494702,65614941,14.60,15.00,14.30,14.40,-0.05,1632,
107/01/17,2351261,34413133,14.55,14.85,14.50,14.55,+0.15,1038,
107/01/18,8689310,131219699,14.85,15.40,14.80,14.90,+0.35,3009,
107/01/19,15592762,245258592,14.90,16.30,14.90,15.80,+0.90,5639,
107/01/22,29671484,501167489,16.10,17.35,16.10,17.35,+1.55,8785,
107/01/23,24727231,431390318,17.60,18.10,16.85,17.20,-0.15,8402,
107/01/24,43385938,778455106,17.15,18.70,17.10,17.65,+0.45,13624,
107/01/25,11736925,205316580,17.70,17.95,17.15,17.65,0.00,4243,
107/01/26,11612754,204936331,17.55,18.15,17.15,17.60,-0.05,4481,
107/01/29,25418234,467191326,18.20,18.90,17.95,18.50,+0.90,8723,
107/01/30,12044997,213488244,18.30,18.30,17.15,17.40,-1.10,4319,
107/01/31,12128301,212244218,17.15,18.00,16.50,18.00,+0.60,4285,
106/12/01,10494001,157363414,14.95,15.50,13.65,13.65,-1.30,3283,
106/12/04,6932036,101756335,13.75,15.00,13.75,14.95,+1.30,2182,
106/12/05,6586460,96797832,14.80,15.10,14.00,14.25,-0.70,1990,
106/12/06,9796036,146894289,14.30,15.45,14.30,15.15,+0.90,2902,
106/12/07,12263263,186242873,15.40,15.70,14.65,15.15,0.00,2533,
106/12/08,4127524,60365742,15.10,15.15,14.30,14.30,-0.85,1473,
106/12/11,2742501,38678014,14.50,14.55,13.90,14.00,-0.30,904,
106/12/12,6838000,100488600,14.05,14.95,14.05,14.45,+0.45,2544,
106/12/13,1402001,20206264,14.40,14.60,14.25,14.40,-0.05,534,
106/12/14,1015040,14540222,14.50,14.50,14.20,14.35,-0.05,419,
106/12/15,772040,10926167,14.35,14.35,14.10,14.10,-0.25,296,
106/12/18,832368,11760987,14.20,14.30,13.90,14.15,+0.05,335,
106/12/19,1338134,18752111,14.25,14.30,13.80,14.00,-0.15,395,
106/12/20,2193501,31617662,14.00,14.70,13.85,14.40,+0.40,851,
106/12/21,1779200,25317620,14.30,14.65,14.00,14.10,-0.30,605,
106/12/22,3024501,43661487,14.20,14.70,14.10,14.40,+0.30,899,
106/12/25,1507032,21262357,14.35,14.35,14.00,14.10,-0.30,532,
106/12/26,1380182,19160817,14.10,14.25,13.70,13.75,-0.35,508,
106/12/27,606060,8339470,13.75,13.95,13.60,13.65,-0.10,295,
106/12/28,1490001,19998164,13.70,13.80,13.10,13.15,-0.50,649,
106/12/29,1322886,17421411,13.25,13.45,13.00,13.15,0.00,458,
106/11/01,5047153,73680537,14.60,14.80,14.30,14.30,-0.25,1272,
106/11/02,2115102,29917928,14.50,14.50,13.95,14.00,-0.30,617,
106/11/03,1295074,17987736,14.10,14.15,13.80,13.85,-0.15,410,
106/11/06,1300180,17860006,13.85,14.00,13.65,13.70,-0.15,350,
106/11/07,334161,4592155,13.70,13.85,13.70,13.70,0.00,141,
106/11/08,1087040,14575333,13.70,13.70,13.25,13.40,-0.30,419,
106/11/09,2375320,32066720,13.35,13.70,13.30,13.40,0.00,504,
106/11/10,967901,12903182,13.40,13.45,13.20,13.35,-0.05,212,
106/11/13,2882470,36006363,13.00,13.00,12.05,12.05,-1.30,946,
106/11/14,1699709,20003386,11.75,12.00,11.60,12.00,-0.05,552,
106/11/15,1231090,15222588,12.15,12.50,12.05,12.30,+0.30,444,
106/11/16,275000,3405350,12.45,12.45,12.30,12.35,+0.05,139,
106/11/17,532001,6611812,12.35,12.60,12.35,12.35,0.00,195,
106/11/20,688520,8782931,12.45,13.00,12.45,12.95,+0.60,244,
106/11/21,1205270,15825560,13.10,13.30,13.00,13.05,+0.10,368,
106/11/22,463770,6000942,13.05,13.15,12.80,12.90,-0.15,209,
106/11/23,669391,8790610,12.90,13.30,12.80,13.25,+0.35,225,
106/11/24,1210079,16122042,13.35,13.50,13.20,13.25,0.00,335,
106/11/27,2200717,29760122,13.45,13.80,13.20,13.80,+0.55,511,
106/11/28,1941506,26852531,13.80,14.00,13.60,13.85,+0.05,467,
106/11/29,3966720,56763273,14.15,14.65,14.00,14.25,+0.40,1123,
106/11/30,5556516,81157394,14.25,14.95,14.15,14.95,+0.70,1582,
106/10/02,1142419,15624040,13.40,13.80,13.40,13.75,+0.35,332,
106/10/03,986080,13517584,13.80,13.95,13.50,13.60,-0.15,311,
106/10/05,1691249,23280210,13.70,13.85,13.65,13.75,+0.15,346,
106/10/06,722377,9955064,13.75,13.95,13.75,13.75,0.00,167,
106/10/11,1175949,16298847,13.75,14.05,13.65,13.85,+0.10,299,
106/10/12,519852,7188120,13.85,13.95,13.75,13.80,-0.05,159,
106/10/13,4451161,63949961,14.10,14.60,14.05,14.05,+0.25,1442,
106/10/16,1233416,17411399,14.20,14.35,13.95,14.00,-0.05,396,
106/10/17,7167532,104888405,14.05,15.00,13.95,14.30,+0.30,2326,
106/10/18,1491292,21185338,14.40,14.50,14.05,14.05,-0.25,584,
106/10/19,1078795,15228880,14.25,14.30,14.05,14.05,0.00,300,
106/10/20,809040,11287208,13.85,14.05,13.85,13.95,-0.10,224,
106/10/23,1284100,17871980,14.15,14.20,13.75,13.75,-0.20,393,
106/10/24,2940590,41478910,13.90,14.25,13.85,14.05,+0.30,690,
106/10/25,1492160,21136690,14.15,14.35,14.00,14.00,-0.05,374,
106/10/26,1033900,14520738,14.00,14.10,14.00,14.00,0.00,247,
106/10/27,1017001,14149413,14.10,14.15,13.80,13.80,-0.20,314,
106/10/30,1996054,28026061,14.20,14.20,13.90,14.00,+0.20,444,
106/10/31,3978000,57370200,14.10,14.55,14.10,14.55,+0.55,1153,
106/09/01,13146110,233520151,17.10,18.30,17.10,17.30,+0.35,4521,
106/09/04,4476531,76966822,17.30,17.70,16.90,17.05,-0.25,1431,
106/09/05,7746659,126287342,16.90,16.95,16.00,16.20,-0.85,2525,
106/09/06,6143400,94112389,15.45,15.60,15.10,15.40,-0.80,1894,
106/09/07,2178463,33832555,15.50,15.70,15.40,15.40,0.00,778,
106/09/08,4062484,62425206,15.45,15.55,15.10,15.30,-0.10,1014,
106/09/11,3542608,52742287,15.15,15.30,14.65,14.85,-0.45,1226,
106/09/12,2041305,30496727,14.85,15.20,14.85,14.90,+0.05,686,
106/09/13,2927109,44334223,15.00,15.30,14.95,15.00,+0.10,765,
106/09/14,1091000,16349950,15.00,15.15,14.85,15.00,0.00,306,
106/09/15,7020353,96356445,13.80,14.30,13.55,13.65,-1.35,2067,
106/09/18,2715009,38023426,13.75,14.25,13.75,14.10,+0.45,927,
106/09/19,1706521,24439348,14.25,14.45,14.20,14.25,+0.15,508,
106/09/20,961041,13590274,14.30,14.35,14.00,14.05,-0.20,338,
106/09/21,765113,10843904,14.00,14.30,14.00,14.25,+0.20,290,
106/09/22,3429000,49151500,14.20,14.55,14.00,14.00,-0.25,719,
106/09/25,943601,13014212,14.00,14.05,13.60,13.75,-0.25,310,
106/09/26,1039000,14067700,13.80,13.80,13.30,13.30,-0.45,337,
106/09/27,1172000,15613500,13.35,13.45,13.20,13.30,0.00,292,
106/09/28,875001,11700263,13.40,13.45,13.25,13.30,0.00,259,
106/09/29,459800,6105749,13.30,13.40,13.15,13.30,0.00,149,
106/09/30,624084,8329371,13.40,13.50,13.20,13.40,+0.10,183,
106/12/01,10494001,157363414,14.95,15.50,13.65,13.65,-1.30,3283,
106/12/04,6932036,101756335,13.75,15.00,13.75,14.95,+1.30,2182,
106/12/05,6586460,96797832,14.80,15.10,14.00,14.25,-0.70,1990,
106/12/06,9796036,146894289,14.30,15.45,14.30,15.15,+0.90,2902,
106/12/07,12263263,186242873,15.40,15.70,14.65,15.15,0.00,2533,
106/12/08,4127524,60365742,15.10,15.15,14.30,14.30,-0.85,1473,
106/12/11,2742501,38678014,14.50,14.55,13.90,14.00,-0.30,904,
106/12/12,6838000,100488600,14.05,14.95,14.05,14.45,+0.45,2544,
106/12/13,1402001,20206264,14.40,14.60,14.25,14.40,-0.05,534,
106/12/14,1015040,14540222,14.50,14.50,14.20,14.35,-0.05,419,
106/12/15,772040,10926167,14.35,14.35,14.10,14.10,-0.25,296,
106/12/18,832368,11760987,14.20,14.30,13.90,14.15,+0.05,335,
